Level,Cosine_similarity
1200,0.9741031084845391
1200,0.9808177599535058
1200,0.9767351947047901
1200,0.9744989178637233
1200,0.9802288473909351
1200,0.9812047080747652
1200,0.9813151203811841
1200,0.972458783947881
1200,0.9742700107889903
1200,0.9753428267475563
1200,0.9825589122576158
1200,0.976990806122707
1200,0.9748888800916462
1200,0.9710992997649268
1200,0.9787084574996006
1200,0.9759260514054597
1200,0.9796871140633332
1200,0.9791825609001067
1200,0.9778995988758558
1200,0.9790818042402016
1200,0.969547791118505
1200,0.9804056633258195
1200,0.9812785026877324
1200,0.9739698017675624
1200,0.97862497860729
1200,0.9784720465108947
1200,0.9812198126130247
1200,0.981786274859472
1200,0.9840622303652863
1200,0.984300591838863
1200,0.976257272639156
1200,0.9715089017103858
1200,0.9776433589532498
1200,0.9742640388554811
1200,0.9779403068165613
1200,0.9713923021860095
1200,0.9783115087408567
1200,0.9828844619260345
1200,0.9792044160356728
1200,0.9731807089360582
1200,0.9844105629128411
1200,0.9820358600764894
1200,0.9740254538130527
1200,0.9810279484857534
1200,0.9809916731850876
1200,0.9723745552060935
1200,0.9789112499663867
1200,0.9715429169998107
1200,0.9766848229038424
1200,0.9710578525966804
1200,0.9748707421405135
1200,0.9779202316010661
1200,0.9683445253909423
1200,0.9729056885961307
1200,0.9723626564493757
1200,0.979137698611332
1200,0.9763777180301076
1200,0.984960477847954
1200,0.9817327472472376
1200,0.9755503860115969
1200,0.9746969270372094
1200,0.9772297855500797
1200,0.981718347723065
1200,0.9810793672020385
1200,0.9757947715582039
1200,0.975611467519409
1200,0.9724673701611881
1200,0.9797456092303466
1200,0.9772054951337612
1200,0.9710792404992116
1200,0.9762455198203682
1200,0.9809848926666125
1200,0.9777954114218758
1200,0.9761378512513684
1200,0.9732559857816375
1200,0.9790026853253377
1200,0.974431631573402
1200,0.97571474984423
1200,0.9669197633404334
1200,0.9787541970043845
1200,0.9737067981982935
1200,0.9748325374517239
1200,0.9756164833347097
1200,0.9795473550447683
1200,0.9847046238638265
1200,0.9769302366773523
1200,0.9744371083596602
1200,0.9659009234207964
1200,0.9787117407514118
1200,0.9766697701441902
1200,0.9789353348101606
1200,0.9757938660828709
1200,0.9687761953839188
1200,0.9784245884735285
1200,0.9701764630958885
1200,0.9715439261997306
1200,0.9856343437092809
1200,0.9782435601353563
1200,0.9781381001477057
1200,0.9737334184927778
1200,0.9824597630296256
1200,0.9756146084886473
1200,0.980433046617868
1200,0.9708308454714458
1200,0.9716617882158427
1200,0.9652619861207716
1200,0.9792991309548315
1200,0.9789835073731675
1200,0.9731389024986584
1200,0.9819027146289419
1200,0.9784650093444688
1200,0.9774485053150315
1200,0.978023237933175
1200,0.9755135858146851
1200,0.9751097498511473
1200,0.9710097386078055
1200,0.9776355270460189
1200,0.9720060026942957
1200,0.9812817235478131
1200,0.9739563684707973
1200,0.9826392669307734
1200,0.9764110548721381
1200,0.9817659390824095
1200,0.9770599605180603
1200,0.9768951134402167
1200,0.9839871786954233
1200,0.9825848165936222
1200,0.9734857745174239
1200,0.9759659288596612
1200,0.9765962877660598
1200,0.9840473373847225
1200,0.9838848366911895
1200,0.9685837989698429
1200,0.9767453372492844
1200,0.9770010186887789
1200,0.9717106270006125
1200,0.9762533094491105
1200,0.967373585228842
1200,0.9767457754157781
1200,0.9821645343923134
1200,0.9706996853786244
1200,0.9808763191054517
1200,0.9744404500508266
1200,0.9680657626440535
1200,0.9818686806768554
1200,0.9810438345165111
1200,0.9768381482384153
1200,0.9784087555961134
1200,0.9745960833962521
1200,0.9697804107077459
1200,0.9789058049264073
1200,0.9805323571959179
1200,0.9713766408533302
1200,0.977080165013995
1200,0.976907460254095
1200,0.9788296177818689
1200,0.9819517717500807
1200,0.9812925487769876
1200,0.978732809783927
1200,0.9782449962768817
1200,0.9836257693852944
1200,0.9786786288327483
1200,0.9749027823984789
1200,0.9779785446601785
1200,0.980006886970904
1200,0.9733593993133249
1200,0.9726167808537479
1200,0.9773410398392114
1200,0.98046400591134
1200,0.9775415283214559
1200,0.9794998775004218
1200,0.9788819156896865
1200,0.97653042367567
1200,0.9754797925666536
1200,0.9766972739768264
1200,0.9772271237816922
1200,0.9728283224852375
1200,0.9741000143192184
1200,0.9716075618475792
1200,0.9746844848530333
1200,0.9777888725681066
1200,0.9794109836856425
1200,0.9772021406751177
1200,0.9790429223209395
1200,0.9727491108754106
1200,0.9800467369252917
1200,0.9786306688510602
1200,0.9753689453616796
1200,0.9713269951009694
1200,0.9792773336430466
1200,0.9702228117394884
1200,0.9753824365895931
1200,0.9806807491440209
1200,0.9790939782765598
1200,0.9715664101317055
1200,0.9753733365281667
1200,0.9769913264306147
1200,0.9668777732926296
1200,0.9822298758546542
1200,0.9779140176875272
1200,0.9746901100992438
1200,0.9787747636696883
1200,0.9817558267676257
1200,0.9770893312147317
1200,0.9813332120647551
1200,0.9792035783668498
1200,0.9799218480853947
1200,0.9791820408318687
1200,0.9746966050402555
1200,0.9760098392542526
1200,0.9842098747244497
1200,0.9680931408145612
1200,0.9829897881524327
1200,0.9747939108518434
1200,0.9765192591697522
1200,0.9782953603389046
1200,0.9723454703823494
1200,0.9738147018569457
1200,0.9739593981228527
1200,0.979517278368334
1200,0.9788009475276295
1200,0.9756845901753869
1200,0.980922577716827
1200,0.9824680681806912
1200,0.9765695762396852
1200,0.9759275842600349
1200,0.9801053500970858
1200,0.9762461967008278
1200,0.9854920663833742
1200,0.9782486642128919
1200,0.9812623608998606
1200,0.979305345289368
1200,0.979402595368408
1200,0.9805604600158873
1200,0.976593698262749
1200,0.9822345631257464
1200,0.9745157433238545
1200,0.9779902945117027
1200,0.9822582571989438
1200,0.9795367760199537
1200,0.9782765069394993
1200,0.9816146517356856
1200,0.9811898709633844
1200,0.9753625113984853
1200,0.9819035648890203
1200,0.963254185043699
1200,0.9778688840521467
1200,0.9765968303168509
1200,0.9785817507539246
1200,0.9700092975477135
1200,0.9781923156948867
1200,0.9776940553635697
1200,0.9665051945731977
1200,0.979512693207646
1200,0.9714537053810953
1200,0.9667644240716604
1200,0.9776221691401134
1200,0.9769591761111175
1200,0.9781569488102004
1200,0.9786459105226575
1200,0.9731682775016928
1200,0.9790713720860645
1200,0.9758213126815659
1200,0.9825845719150534
1200,0.979559943075215
1200,0.9726899388008354
1200,0.978244747366038
1200,0.9734941346208801
1200,0.9785578519978319
1200,0.969491263344433
1200,0.9758822476264049
1200,0.9751222758736177
1200,0.9840290721454235
1200,0.9823298995847738
1200,0.9760969735258843
1200,0.9778772354349606
1200,0.9781495003143226
1200,0.9829796746020787
1200,0.9758174739210937
1200,0.9673777671647886
1200,0.9788644930167951
1200,0.9763666326165008
1200,0.9820506994946789
1200,0.9719301785381677
1200,0.9769489600524244
1200,0.9677180941661406
1200,0.9744781937493263
1200,0.9790700218015573
1200,0.9758731990429007
1200,0.9760038077491823
1200,0.9722539811716974
1200,0.9795262677505409
1200,0.9711054719563961
1200,0.9805274624374698
1200,0.9868318817853589
1200,0.979905345069454
1200,0.9777224553269976
1200,0.9734801877046141
1200,0.9799608945069611
1200,0.9756070311318832
1200,0.9849558250626003
1200,0.9830833321884005
1200,0.9777173778696605
1200,0.972328905624082
1200,0.9747951154376583
1200,0.9776830962563382
1200,0.9795582693373152
1200,0.9827159022624818
1200,0.9770074546460578
1200,0.9796444872354741
1200,0.9764585984576897
1200,0.9774398973438
1200,0.9708140832607643
1200,0.9793013438371259
1200,0.9732616525328651
1200,0.9795069128291082
1200,0.9793060767324347
1200,0.9770405199668354
1200,0.9763785439785702
1200,0.9758570952592466
1200,0.9798420676686329
1200,0.9830357849965891
1200,0.9800877076110995
1200,0.9783242911213912
1200,0.9744046256489824
1200,0.9851105868856534
1200,0.974413762903155
1200,0.9728561138092646
1200,0.9817112446515002
1200,0.9802082058220681
1200,0.978797832957395
1200,0.9766252248723061
1200,0.9718420177058396
1200,0.9794943873006794
1200,0.9790645605799889
1200,0.9760175014238829
1200,0.9810629159454457
1200,0.9778436165702795
1200,0.9763193007935637
1200,0.9866538618535966
1200,0.9772120279249709
1200,0.9846396485879342
1200,0.985477166453338
1200,0.9815335032201425
1200,0.9770053107893821
1200,0.9807893546881248
1200,0.9745684097648385
1200,0.9785780440482788
1200,0.9763793209894142
1200,0.975538278786534
1200,0.9747987482511401
1200,0.9756513994457278
1200,0.975675173606811
1200,0.9858509661479228
1200,0.9768409740464078
1200,0.981987057054372
1200,0.9800407466067843
1200,0.9800110129270413
1200,0.9790160880619705
1200,0.9737496211849097
1200,0.9746782499239726
1200,0.9755312357317224
1200,0.9729089270361982
1200,0.9790132394241001
1200,0.9730235881786438
1200,0.9714987389665538
1200,0.9779762595784754
1200,0.9726664506151252
1200,0.9741982068779664
1200,0.9748779608516844
1200,0.973409841092047
1200,0.978790334041353
1200,0.9682586870544525
1200,0.9778521002338774
1200,0.9771543011097052
1200,0.9778624004381882
1200,0.9812919748854206
1200,0.9675586974507521
1200,0.9768157402926594
1200,0.9815716339773957
1200,0.9825803441672097
1200,0.9783479005447074
1200,0.9777909792481934
1200,0.9793406850996972
1200,0.9770768150615771
1200,0.9787125650981541
1200,0.9684662925181372
1200,0.9818617415111335
1200,0.9729852020980359
1200,0.9784929504336888
1200,0.9743287443422866
1200,0.9746147376809519
1200,0.9805968917661102
1200,0.9763512837363614
1200,0.9775369729929929
1200,0.9820746448516212
1200,0.9784183592825505
1200,0.9777454859393024
1200,0.9807394363598526
1200,0.9676760221300986
1200,0.975311331137394
1200,0.9810451146439632
1200,0.9661347187471647
1200,0.9738277763458856
1200,0.9730559694510825
1200,0.973610711224961
1200,0.9817116305668692
1200,0.9747570992444904
1200,0.9770527366022722
1200,0.9799915461590814
1200,0.9711767887642873
1200,0.9709005135924205
1200,0.97092722314624
1200,0.9801593397977396
1200,0.9740741264473523
1200,0.9772495833621333
1200,0.9755564350504475
1200,0.977414119780845
1200,0.9789841783957348
1200,0.9808989989680827
1200,0.9714020002657877
1200,0.9733721675607494
1200,0.9782080027267183
1200,0.9808005421661627
1200,0.9799854286722136
1200,0.9807082469745145
1200,0.9783850190898287
1200,0.9843754942174884
1200,0.9786957781768894
1200,0.975361764977082
1200,0.973565162426737
1200,0.9740420490544417
1200,0.9773477855003263
1200,0.9635479336937922
1200,0.976468182983486
1200,0.9818839156839828
1200,0.9743831741996994
1200,0.982053067300502
1200,0.9679998755694595
1200,0.9687856982199382
1200,0.9703129288598711
1200,0.9701679780197858
1200,0.9834078423197163
1200,0.97299614357591
1200,0.9812477187482483
1200,0.9775942189005326
1200,0.9822742872162643
1200,0.9834100074570651
1200,0.9797261464169694
1200,0.9718819827723558
1200,0.9691973646776433
1200,0.9760911404933549
1200,0.9745198768867228
1200,0.9780496539900657
1200,0.9799855985100677
1200,0.9776773674156978
1200,0.9692255875713008
1200,0.9725159255026701
1200,0.9783118474332166
1200,0.9799308870678763
1200,0.9777706792585524
1200,0.9739784216008384
1200,0.9805995377747092
1200,0.9814475943888843
1200,0.9719076727341178
1200,0.978836640606587
1200,0.9684607155095377
1200,0.9749799309279654
1200,0.9736742071246808
1200,0.9780456940786184
1200,0.9854356739984522
1200,0.9828025969960229
1200,0.980985766715742
1200,0.9770293701476874
1200,0.9787301045439172
1200,0.9832324413912282
1200,0.9747289670248447
1200,0.9744342527876184
1200,0.9789429887876876
1200,0.9711762975872759
1200,0.97885281890611
1200,0.980483353841503
1200,0.975273556268451
1200,0.9779438137592499
1200,0.97452340743712
1200,0.9720316920792157
1200,0.9794827425312943
1200,0.9810530620480055
1200,0.9731568332428066
1200,0.983821248804532
1200,0.9812567944230143
1200,0.9807903622547041
1200,0.977226109372234
1200,0.9702794503727245
1200,0.975685029782742
1200,0.9777699133656071
1200,0.9828235195039381
1200,0.9809288448839732
1200,0.9773376875943914
1200,0.971420505822689
1200,0.9781743576025086
1200,0.9793495936946073
1200,0.9819551075697485
1200,0.9693803440018233
1200,0.9781728671057306
1200,0.9800026802696558
1200,0.9798908124220552
1200,0.9645003123551162
1200,0.9769864845099775
1200,0.9758413449610337
1200,0.9817019924340822
1200,0.9800448276209374
1200,0.9738602925846329
1200,0.9750155690633647
1200,0.9692219919074126
1200,0.9731826808790374
1200,0.9775100420756471
1200,0.9755024040437363
1200,0.9792215102461547
1200,0.9805693664225227
1200,0.9815591068007358
1200,0.9769923535947558
1200,0.9783746930313321
1200,0.9837364639395884
1200,0.9766645442666643
1200,0.9790486582880799
1200,0.9750149843578821
1200,0.9786815614406432
1200,0.9698233876975316
1200,0.9709879666203006
1200,0.9768779989474967
1200,0.9807594090516727
1200,0.985361359161931
1200,0.9677918862215603
1200,0.9811469546778867
1200,0.972393038674478
1200,0.97926991102637
1200,0.9761483186116738
1200,0.9814598389621484
1200,0.9822572098445632
1200,0.9766512560564007
1200,0.9770272141487336
1200,0.9754125760124435
1200,0.9808548653369923
1200,0.9716949328982821
1200,0.9773208184503662
1200,0.9826935424097698
1200,0.9792071210464018
1200,0.975637354528497
1200,0.9788120426652906
1200,0.9812301287931999
1200,0.9764991247617919
1200,0.9774467062089999
1200,0.9831353524263432
1200,0.9746877509961825
1200,0.9745382490299288
1200,0.9707400514178857
1200,0.9810043923131391
1200,0.9852001887614036
1200,0.9801183544410962
1200,0.9826201162933053
1200,0.9757598998008972
1200,0.9762916730011338
1200,0.9752372677967455
1200,0.9723731112922787
1200,0.9777543365378373
1200,0.9821675860357574
1200,0.9748923755256647
1200,0.9798111265559302
1200,0.9753567004980631
1200,0.981503417323444
1200,0.9724726469246607
1200,0.9737119143489605
1200,0.9730720849486681
1200,0.9782533521639144
1200,0.9797906014076337
1200,0.9736433815397715
1200,0.9799731499201401
1200,0.9779471090973177
1200,0.9787730643795838
1200,0.9725160629127545
1200,0.9778482635233998
1200,0.9762178139869285
1200,0.9812223900508389
1200,0.9804656266029533
1200,0.9807507614869148
1200,0.9790805300547479
1200,0.9747932117814654
1200,0.9798079890598528
1200,0.9740455987222683
1200,0.9687381677086215
1200,0.9795167962635385
1200,0.967376360082612
1200,0.9770227794213066
1200,0.9725857687639039
1200,0.9835327881351158
1200,0.9783730743459904
1200,0.9836876883353297
1200,0.978226742978964
1200,0.9734326228574294
1200,0.9739528119288142
1200,0.9851735063519403
1200,0.9785673182795868
1200,0.9777987590555712
1200,0.9735060705862332
1200,0.9631241622227301
1200,0.9761569889444729
1200,0.9834740453655488
1200,0.9838156842945751
1200,0.9803313342829958
1200,0.9800118133237171
1200,0.9833113262538054
1200,0.9780500682505847
1200,0.9747878348218063
1200,0.9694304785001702
1200,0.9751287155719931
1200,0.9733984755390093
1200,0.97522697864044
1200,0.9732881470136001
1200,0.9720748746663685
1200,0.9848675401367071
1200,0.9792728777099939
1200,0.9792546926862854
1200,0.9796342285327441
1200,0.9807650016301054
1200,0.9752310534358183
1200,0.9778408169360926
1200,0.9743752067695967
1200,0.9840046724725255
1200,0.9731207027357813
1200,0.9735416301741815
1200,0.9800248425106325
1200,0.9751613257650712
1200,0.9783894906984435
1200,0.9828568535888431
1200,0.9759137449755637
1200,0.9826407121239389
1200,0.9687602391602019
1200,0.9792976405332477
1200,0.9771239656557191
1200,0.9736042464269343
1200,0.9713551155975341
1200,0.9788140001231418
1200,0.9811494411991681
1200,0.9834253391604292
1200,0.9738418118995916
1200,0.9814139250100133
1200,0.9748624486730744
1200,0.9686711241756727
1200,0.975219094132645
1200,0.9677119909867915
1200,0.9747013632222475
1200,0.976053463408271
1200,0.9797535703674677
1200,0.9801969507296736
1200,0.9757159663644979
1200,0.9733617793275093
1200,0.9715091454932765
1200,0.9791325857715186
1200,0.9698611496368381
1200,0.9842040020608716
1200,0.9809394693594354
1200,0.9796923090296722
1200,0.9663896944569733
1200,0.978916260583791
1200,0.9756036676782052
1200,0.970943945168867
1200,0.9743018029303602
1200,0.9741508979477932
1200,0.9755124861958708
1200,0.9774487857213494
1200,0.9688471803634651
1200,0.9749770680373896
1200,0.9775985975822681
1200,0.9783301195897176
1200,0.980834993765918
1200,0.957885210403919
1200,0.9825897262420366
1200,0.9728201128426553
1200,0.9744983766720383
1200,0.9770978721283868
1200,0.980622007282028
1200,0.9760255944851346
1200,0.978805253115975
1200,0.9678222374573743
1200,0.9714710924404878
1200,0.9791075260790165
1200,0.9773970037562242
1200,0.9797197154910993
1200,0.9808138115305802
1200,0.9806529097339247
1200,0.9808358600025475
1200,0.9756129535713871
1200,0.9781128003077663
1200,0.9874792912689939
1200,0.9779089705342943
1200,0.9673182069196418
1200,0.9808046235478878
1200,0.9725171085609453
1200,0.980827007245026
1200,0.9684434358977727
1200,0.9742795963544914
1200,0.9768050159455999
1200,0.9762927583039726
1200,0.9743970066590129
1200,0.9712643597447619
1200,0.97334390893147
1200,0.9698734489868109
1200,0.9809773861758742
1200,0.9797666357087718
